	-97.894676	30.247824	50568.539063	273.916870	5619440.000000
	-97.894583	30.247824	50559.628906	273.827423	5627681.500000
	-97.894491	30.247824	50550.718750	273.750214	5631252.500000
	-97.894398	30.247824	50541.808594	273.663635	5637662.500000
	-97.894306	30.247824	50532.898438	273.601959	5644530.000000
	-97.894213	30.247824	50523.988281	273.547180	5647094.000000
	-97.894120	30.247824	50515.078125	273.466644	5647552.000000
	-97.894028	30.247824	50506.167969	273.349152	5652771.500000
	-97.893935	30.247824	50497.257813	273.321442	5654511.500000
	-97.893843	30.247731	50483.664063	273.232178	5655427.000000
	-97.893750	30.247731	50474.753906	273.095703	5671543.000000
	-97.893657	30.247731	50465.843750	273.043549	5673649.500000
	-97.893565	30.247639	50452.250000	272.946228	5674198.500000
	-97.893472	30.247639	50443.339844	272.837311	5677770.000000
	-97.893380	30.247546	50429.746094	272.759979	5914294.000000
	-97.893287	30.247546	50420.835938	272.683197	5918231.500000
	-97.893194	30.247454	50407.242188	272.589691	5919513.500000
	-97.893102	30.247454	50398.332031	272.530640	5925923.500000
	-97.893009	30.247361	50384.738281	272.530640	5927114.000000
	-97.892917	30.247361	50375.828125	272.452606	5929311.500000
	-97.892824	30.247361	50366.917969	272.362366	5931143.000000
	-97.892731	30.247361	50358.007813	272.285156	5934805.500000
	-97.892639	30.247269	50344.414063	272.207397	5937827.500000
	-97.892546	30.247269	50335.503906	272.109985	5942223.000000
	-97.892454	30.247269	50326.593750	272.048401	5946526.500000
	-97.892361	30.247269	50317.683594	271.975006	5948266.500000
	-97.892269	30.247269	50308.773438	271.946930	5950372.500000
	-97.892176	30.247176	50295.179688	271.847656	5954401.500000
	-97.892083	30.247176	50286.269531	271.735016	5963009.000000
	-97.891991	30.247176	50277.359375	271.666382	5966672.000000
	-97.891898	30.247176	50268.449219	271.588837	5968503.500000
	-97.891806	30.247176	50259.539063	271.540894	5968595.000000
	-97.891713	30.247176	50250.628906	271.433838	5968778.000000
	-97.891620	30.247083	50237.035156	271.251617	5972807.000000
	-97.891528	30.246991	50223.441406	271.155151	5990571.500000
	-97.891435	30.246991	50214.531250	271.155151	5996432.000000
	-97.891343	30.246991	50205.621094	271.155151	5999820.000000
	-97.891250	30.246898	50192.027344	271.155151	6012823.000000
	-97.891157	30.246898	50183.117188	271.155151	6014929.000000
	-97.891065	30.246806	50169.523438	271.155151	6021156.000000
	-97.890972	30.246713	50155.929688	271.155151	6027565.500000
	-97.890880	30.246713	50147.019531	271.155151	6028023.500000
	-97.890787	30.246713	50138.109375	271.155151	6033517.500000
	-97.890694	30.246620	50124.515625	271.155151	6034708.000000
	-97.890602	30.246620	50115.605469	271.155151	6035166.000000
	-97.890509	30.246528	50102.011719	271.155151	6096334.500000
	-97.890417	30.246528	50093.101563	271.155151	6097616.500000
	-97.890324	30.246528	50084.191406	271.155151	6097708.000000
	-97.890231	30.246528	50075.281250	271.116302	6097891.000000
	-97.890139	30.246528	50066.371094	271.022736	6107414.500000
	-97.890046	30.246528	50057.460938	271.018372	6107780.500000
	-97.889954	30.246435	50043.867188	270.991180	6108147.000000
	-97.889861	30.246435	50034.957031	270.931366	6110527.500000
	-97.889769	30.246435	50026.046875	270.875610	6111809.500000
	-97.889676	30.246343	50012.453125	270.813385	6113732.500000
	-97.889583	30.246250	49998.859375	270.617859	6114007.500000
	-97.889491	30.246250	49989.949219	270.449463	6114373.500000
	-97.889398	30.246157	49976.355469	270.253204	6119593.000000
	-97.889306	30.246065	49962.761719	269.910889	6122889.500000
	-97.889213	30.245972	49949.167969	269.477539	6122981.000000
	-97.889120	30.245880	49935.574219	268.872009	6123072.500000
	-97.889028	30.245787	49921.980469	268.395752	6207133.500000
	-97.889028	30.245694	49911.714844	268.261261	6207225.000000
	-97.888935	30.245602	49898.121094	268.120178	6212353.000000
	-97.888935	30.245509	49887.855469	268.056335	6233139.500000
	-97.888843	30.245417	49874.261719	267.925537	6236893.500000
	-97.888750	30.245324	49860.667969	267.871765	6240739.500000
	-97.888657	30.245324	49851.757813	267.743591	6243578.000000
	-97.888565	30.245324	49842.847656	267.743591	6245501.000000
	-97.888472	30.245231	49829.253906	267.701508	6251545.000000
	-97.888380	30.245231	49820.343750	267.534485	6328005.500000
	-97.888287	30.245231	49811.433594	267.404541	6335056.000000
	-97.888194	30.245231	49802.523438	267.404541	6335605.500000
	-97.888102	30.245231	49793.613281	267.404541	6335972.000000
	-97.888009	30.245139	49780.019531	267.404541	6336521.500000
	-97.887917	30.245139	49771.109375	267.154846	6338536.000000
	-97.887824	30.245139	49762.199219	267.135864	6338902.000000
	-97.887731	30.245046	49748.605469	266.994843	6339634.500000
	-97.887639	30.245046	49739.695313	266.882935	6344579.500000
	-97.887546	30.245046	49730.785156	266.873169	6346777.000000
	-97.887454	30.244954	49717.191406	266.751007	6375988.000000
	-97.887361	30.244954	49708.281250	266.683472	6376903.500000
	-97.887269	30.244954	49699.371094	266.570496	6379284.500000
	-97.887176	30.244954	49690.460938	266.570496	6379742.000000
	-97.887083	30.244861	49676.867188	266.467560	6381390.500000
	-97.886991	30.244861	49667.957031	266.328461	6385144.500000
	-97.886898	30.244861	49659.046875	266.298798	6388533.000000
	-97.886806	30.244861	49650.136719	266.298798	6388990.500000
	-97.886713	30.244769	49636.542969	266.184418	6391188.500000
	-97.886620	30.244769	49627.632813	265.936676	6392745.000000
	-97.886528	30.244769	49618.722656	265.861847	6394301.500000
	-97.886435	30.244676	49605.128906	265.861847	6394759.500000
	-97.886343	30.244676	49596.218750	265.861847	6395583.500000
	-97.886250	30.244676	49587.308594	265.591187	6397598.000000
	-97.886157	30.244676	49578.398438	265.429413	6402268.000000
	-97.886065	30.244676	49569.488281	265.375031	6405381.500000
	-97.885972	30.244676	49560.578125	265.306549	6407945.500000
	-97.885880	30.244676	49551.667969	265.244446	6409502.000000
	-97.885787	30.244676	49542.757813	265.217957	6410418.000000
	-97.885694	30.244583	49529.164063	265.130890	6412890.500000
	-97.885602	30.244583	49520.253906	265.020691	6417011.000000
	-97.885509	30.244583	49511.343750	264.965698	6418018.000000
	-97.885417	30.244583	49502.433594	264.917847	6419300.000000
	-97.885324	30.244583	49493.523438	264.829895	6421314.500000
	-97.885231	30.244583	49484.613281	264.744324	6423054.500000
	-97.885139	30.244583	49475.703125	264.671478	6424153.500000
	-97.885046	30.244583	49466.792969	264.671478	6425069.000000
	-97.884954	30.244583	49457.882813	264.671478	6425527.000000
	-97.884861	30.244583	49448.972656	264.671478	6440269.500000
	-97.884769	30.244583	49440.062500	264.671478	6440544.500000
	-97.884676	30.244583	49431.152344	264.563019	6441093.500000
	-97.884583	30.244676	49417.558594	264.448029	6441460.000000
	-97.884491	30.244676	49408.648438	264.307312	6442009.500000
	-97.884398	30.244769	49395.054688	264.010742	7871593.000000
	-97.884306	30.244769	49386.144531	264.010742	7872051.000000
	-97.884213	30.244861	49372.550781	263.993164	7873058.500000
	-97.884120	30.244861	49363.640625	263.959015	7874249.000000
	-97.884028	30.244861	49354.730469	263.926941	7887892.500000
	-97.883935	30.244769	49341.136719	263.744171	7893844.500000
	-97.883843	30.244769	49332.226563	263.744171	7903001.500000
	-97.883750	30.244676	49318.632813	263.647278	7905474.000000
	-97.883657	30.244676	49309.722656	263.647278	7907946.500000
	-97.883565	30.244583	49296.128906	263.505035	7912250.000000
	-97.883472	30.244491	49282.535156	263.408447	7914356.000000
	-97.883380	30.244398	49268.941406	263.408447	7914905.500000
	-97.883287	30.244398	49260.031250	263.288452	7918110.500000
	-97.883194	30.244306	49246.437500	263.102386	7926626.500000
	-97.883102	30.244213	49232.843750	262.995331	7929740.000000
	-97.883009	30.244213	49223.933594	262.859070	7934501.500000
	-97.882917	30.244120	49210.339844	262.795135	8191629.000000
	-97.882824	30.244028	49196.746094	262.539856	8321932.500000
	-97.882731	30.244028	49187.835938	262.397461	8323122.500000
	-97.882639	30.243935	49174.242188	262.167633	8327884.500000
	-97.882546	30.243843	49160.648438	262.167633	8336217.000000
	-97.882454	30.243843	49151.738281	262.153900	8339147.500000
	-97.882361	30.243750	49138.144531	262.098328	8346747.500000
	-97.882269	30.243657	49124.550781	262.078400	8354439.500000
	-97.882176	30.243565	49110.957031	262.065643	8361124.000000
	-97.882083	30.243472	49097.363281	262.065643	8364695.500000
	-97.881991	30.243472	49088.453125	262.065643	8371288.500000
	-97.881898	30.243380	49074.859375	262.065643	8372387.000000
	-97.881806	30.243380	49065.949219	262.065643	8381361.000000
	-97.881713	30.243287	49052.355469	262.065643	8387679.000000
	-97.881620	30.243194	49038.761719	262.065643	8399034.000000
	-97.881528	30.243102	49025.167969	262.065643	8402330.000000
	-97.881528	30.243009	49014.902344	262.065643	8403795.000000
	-97.881435	30.242917	49001.308594	262.065643	8414784.000000
	-97.881343	30.242824	48987.714844	262.065643	8417897.000000
	-97.881250	30.242824	48978.804688	262.065643	8418172.000000
	-97.881157	30.242824	48969.894531	262.065643	8423117.000000
	-97.881065	30.242731	48956.300781	262.065643	8448481.000000
	-97.880972	30.242731	48947.390625	262.065643	8451869.000000
	-97.880880	30.242639	48933.796875	262.065643	8457272.000000
	-97.880787	30.242639	48924.882813	262.065643	8460935.000000
	-97.880694	30.242546	48911.289063	262.065643	8463682.000000
	-97.880602	30.242546	48902.375000	262.065643	8463865.000000
	-97.880509	30.242454	48888.781250	262.059631	8463957.000000
	-97.880417	30.242361	48875.187500	261.777740	8464415.000000
	-97.880324	30.242269	48861.593750	261.501801	8464506.000000
	-97.880231	30.242176	48848.000000	261.152405	8582448.000000
	-97.880231	30.242083	48837.734375	261.026886	8591330.000000
	-97.880231	30.241991	48827.468750	260.926300	8591605.000000
	-97.880139	30.241898	48813.875000	260.623474	8595084.000000
	-97.880139	30.241806	48803.609375	260.379272	8604333.000000
	-97.880139	30.241713	48793.343750	260.371643	8605248.000000
	-97.880046	30.241620	48779.750000	260.133331	8607812.000000
	-97.880046	30.241528	48769.484375	259.842285	8610376.000000
	-97.880046	30.241435	48759.218750	259.643005	8614314.000000
	-97.879954	30.241343	48745.625000	259.131134	8620083.000000
	-97.879861	30.241250	48732.031250	259.004028	8638305.000000
	-97.879861	30.241157	48721.765625	259.004028	8640777.000000
	-97.879769	30.241065	48708.171875	258.970490	8655612.000000
	-97.879769	30.240972	48697.906250	258.970490	8655795.000000
	-97.879676	30.240880	48684.312500	258.775513	8668248.000000
	-97.879676	30.240787	48674.046875	258.775513	8671911.000000
	-97.879583	30.240694	48660.453125	258.696472	8679603.000000
	-97.879583	30.240602	48650.187500	258.696472	8679878.000000
	-97.879491	30.240509	48636.593750	258.654205	8689492.000000
	-97.879491	30.240417	48626.328125	258.654205	8710279.000000
	-97.879398	30.240324	48612.734375	258.560516	8717696.000000
	-97.879306	30.240231	48599.140625	258.538116	8738299.000000
	-97.879306	30.240139	48588.875000	258.502441	8739489.000000
	-97.879306	30.240046	48578.609375	258.502441	8740863.000000
	-97.879306	30.239954	48568.343750	258.502441	8741687.000000
	-97.879306	30.239861	48558.078125	258.460114	8742511.000000
	-97.879306	30.239769	48547.812500	258.398926	8758078.000000
	-97.879306	30.239676	48537.546875	258.383209	8802398.000000
	-97.879306	30.239583	48527.281250	258.383209	8819521.000000
	-97.879213	30.239491	48513.687500	258.381439	8827946.000000
	-97.879213	30.239398	48503.421875	258.332947	8833165.000000
	-97.879213	30.239306	48493.156250	258.245789	8836645.000000
	-97.879213	30.239213	48482.890625	258.192047	8839392.000000
	-97.879213	30.239120	48472.625000	258.161926	8841315.000000
	-97.879213	30.239028	48462.359375	258.090057	8843238.000000
	-97.879120	30.238935	48448.765625	257.935791	8870159.000000
	-97.879028	30.238843	48435.171875	257.875793	8876294.000000
	-97.878935	30.238750	48421.578125	257.780884	8878950.000000
	-97.878843	30.238657	48407.984375	257.677002	8897355.000000
	-97.878750	30.238565	48394.390625	257.644409	8901110.000000
	-97.878657	30.238565	48385.476563	257.644409	8901384.000000
	-97.878565	30.238472	48371.882813	257.627808	8906238.000000
	-97.878472	30.238472	48362.968750	257.491089	8909717.000000
	-97.878380	30.238472	48354.054688	257.487793	8910084.000000
	-97.878287	30.238380	48340.460938	257.451782	8913380.000000
	-97.878194	30.238380	48331.546875	257.345581	8917775.000000
	-97.878102	30.238380	48322.632813	257.288757	8918783.000000
	-97.878009	30.238380	48313.718750	257.288757	8919607.000000
	-97.877917	30.238287	48300.125000	257.188904	8925009.000000
	-97.877824	30.238287	48291.210938	257.044434	8927940.000000
	-97.877731	30.238287	48282.296875	256.999756	8930595.000000
	-97.877639	30.238287	48273.382813	256.999756	8932152.000000
	-97.877546	30.238194	48259.789063	256.950745	8933342.000000
	-97.877454	30.238194	48250.875000	256.832977	8936913.000000
	-97.877361	30.238194	48241.960938	256.773743	8946894.000000
	-97.877269	30.238194	48233.046875	256.707886	8947261.000000
	-97.877176	30.238194	48224.132813	256.626404	8947810.000000
	-97.877083	30.238194	48215.218750	256.504395	8958249.000000
	-97.876991	30.238194	48206.304688	256.471771	8959531.000000
	-97.876898	30.238287	48192.710938	256.471771	8988559.000000
	-97.876806	30.238287	48183.796875	256.391418	8990390.000000
	-97.876713	30.238287	48174.882813	256.236786	8990573.000000
	-97.876620	30.238287	48165.968750	256.148834	9004400.000000
	-97.876528	30.238287	48157.054688	256.141907	9015480.000000
	-97.876435	30.238287	48148.140625	256.141907	9020333.000000
	-97.876343	30.238287	48139.226563	256.133606	9022714.000000
	-97.876250	30.238287	48130.312500	256.116760	9027293.000000
	-97.876157	30.238287	48121.398438	256.093903	9029582.000000
	-97.876065	30.238287	48112.484375	256.093903	9031230.000000
	-97.875972	30.238287	48103.570313	256.093903	9033977.000000
	-97.875880	30.238287	48094.656250	256.093903	9035351.000000
	-97.875787	30.238287	48085.742188	256.093903	9036358.000000
	-97.875694	30.238287	48076.828125	256.093903	9042768.000000
	-97.875602	30.238194	48063.234375	256.093903	9043683.000000
	-97.875509	30.238194	48054.320313	256.093903	9046156.000000
	-97.875417	30.238102	48040.726563	256.093903	9046705.000000
	-97.875324	30.238102	48031.812500	256.093903	9050917.000000
	-97.875231	30.238009	48018.218750	256.093903	9052199.000000
	-97.875139	30.237917	48004.625000	256.093903	9053024.000000
	-97.875046	30.237824	47991.031250	256.093903	9058151.000000
	-97.874954	30.237731	47977.437500	256.093903	9061540.000000
	-97.875046	30.237639	47963.843750	255.953232	9061723.000000
	-97.875046	30.237546	47953.578125	255.688461	9062455.000000
	-97.875139	30.237454	47939.984375	255.688461	9062547.000000
	-97.875046	30.237361	47926.390625	255.548309	9062730.000000
	-97.874954	30.237269	47912.796875	255.404343	9062822.000000
	-97.874861	30.237176	47899.203125	254.896103	11434381.000000
	-97.874769	30.237176	47890.289063	254.773621	11441890.000000
	-97.874676	30.237083	47876.695313	254.703033	11443172.000000
	-97.874583	30.237083	47867.781250	254.677170	11445003.000000
	-97.874491	30.236991	47854.187500	254.649841	11445919.000000
	-97.874398	30.236991	47845.273438	254.649841	11449582.000000
	-97.874306	30.236898	47831.679688	254.554764	11451230.000000
	-97.874213	30.236806	47818.085938	254.342178	11452420.000000
	-97.874120	30.236713	47804.492188	254.229385	11467896.000000
	-97.874028	30.236620	47790.898438	254.086990	11471192.000000
	-97.873935	30.236528	47777.304688	253.920914	11478609.000000
	-97.873935	30.236435	47767.039063	253.749481	11486942.000000
	-97.873843	30.236343	47753.445313	253.569519	11489140.000000
	-97.873750	30.236250	47739.851563	253.462769	11498205.000000
	-97.873750	30.236157	47729.585938	253.258881	11517252.000000
	-97.873657	30.236065	47715.992188	253.061981	11520365.000000
	-97.873565	30.235972	47702.398438	252.944016	11529797.000000
	-97.873472	30.235880	47688.804688	252.875092	11530896.000000
	-97.873472	30.235787	47678.539063	252.748611	11857433.000000
	-97.873380	30.235694	47664.945313	252.677292	11867872.000000
	-97.873287	30.235602	47651.351563	252.565201	11873366.000000
	-97.873194	30.235509	47637.757813	252.314362	11876113.000000
	-97.873102	30.235417	47624.164063	252.298264	11877944.000000
